Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,13:00,00:00,-
2,新会,13:28,13:31,00:28,64
3,阳江,14:26,14:28,01:23,-
4,茂名,15:08,15:10,02:03,-
5,湛江西,15:42,15:42,02:35,-
