Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南京南,16:00,16:00,00:00,-
2,全椒,16:20,16:22,00:20,56
3,合肥南,16:58,17:06,00:56,157
4,六安,17:30,17:33,01:20,244
5,金寨,17:52,17:54,01:39,296
6,麻城北,18:28,18:30,02:13,405
7,汉口,19:10,19:17,02:53,516
8,汉川,19:40,19:42,03:16,562
9,天门南,19:58,20:01,03:32,599
10,潜江,20:21,20:23,03:52,650
11,荆州,20:49,20:51,04:18,720
12,宜昌东,21:25,21:25,04:52,808
