Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京西,15:13,15:13,00:00,-
2,石家庄,16:20,16:23,01:07,281
3,郑州东,17:48,17:52,02:32,693
4,西安北,19:45,19:50,04:25,1212
5,成都东,22:58,22:58,07:33,2118
