Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,厦门,07:35,07:35,00:00,-
2,漳州,08:07,08:09,00:32,55
3,饶平,08:55,08:57,01:18,181
4,潮汕,09:14,09:17,01:35,222
5,潮阳,09:29,09:31,01:47,248
6,鲘门,10:26,10:28,02:42,404
7,惠州南,10:53,10:55,03:07,471
8,深圳北,11:27,11:27,03:39,527
