Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,福州,----,17:47,00:00,-
2,尤溪,18:41,18:43,00:54,153
3,三明北,19:02,19:04,01:13,195
4,将乐,19:23,19:25,01:32,245
5,建宁县北,19:52,19:54,01:59,317
6,南丰,20:13,20:15,02:18,366
7,南城,20:29,20:31,02:32,398
8,抚州,20:50,20:52,02:51,446
9,南昌,21:45,21:45,03:44,547
