Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,重庆北,----,16:50,00:00,-
2,大足南,17:27,17:29,00:37,15
3,成都东,18:24,18:28,01:32,40
4,新都东,18:40,18:42,01:44,61
5,广汉北,18:54,18:56,01:56,86
6,德阳,19:07,19:07,02:07,106
