Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,牛河梁,15:39,15:39,00:00,-
2,奈林皋,15:57,15:59,00:18,-
3,朝阳,16:11,16:14,00:30,-
4,阜新,16:44,16:46,01:00,-
5,黑山北,17:02,17:04,01:16,-
6,新民北,17:18,17:20,01:30,-
7,沈阳,17:46,17:49,01:56,-
8,鞍山西,18:19,18:21,02:26,-
9,鲅鱼圈,18:54,18:55,02:59,-
10,大连北,19:35,19:35,03:39,-
