Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,西安北,----,13:30,00:00,-
2,郑州东,15:20,15:23,01:50,454
3,石家庄,16:45,16:48,03:12,866
4,北京西,17:55,17:55,04:19,1147
