Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,西安北,----,09:50,00:00,-
2,华山北,10:20,10:27,00:30,121
3,洛阳龙门,11:19,11:25,01:22,380
4,郑州东,12:03,12:36,02:00,454
5,鹤壁东,13:07,13:09,02:31,585
6,邯郸东,13:36,13:38,02:58,691
7,高邑西,14:07,14:13,03:27,815
8,石家庄,14:28,14:31,03:42,866
9,正定机场,14:45,14:47,03:56,903
10,保定东,15:14,15:16,04:23,1008
11,高碑店东,15:32,15:44,04:39,1064
12,北京西,16:14,16:14,05:09,1147
