Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,衢州,----,08:11,00:00,-
2,金华,08:32,08:34,00:21,86
3,义乌,08:50,08:52,00:37,134
4,诸暨,09:06,09:08,00:51,186
5,杭州东,09:31,09:35,01:14,279
6,余杭,09:45,09:50,01:24,294
7,桐乡,10:02,10:04,01:36,326
8,嘉善南,10:19,10:21,01:51,371
9,松江南,10:35,10:37,02:05,407
10,上海虹桥,10:51,10:53,02:19,438
11,苏州北,11:16,11:21,02:42,519
12,常州北,11:43,11:45,03:04,603
13,镇江南,12:03,12:11,03:22,668
14,南京南,12:31,12:46,03:42,733
15,全椒,13:06,13:08,04:02,789
16,合肥南,13:44,13:44,04:38,890
