Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,08:35,00:00,-
2,韶关,09:26,09:28,00:51,227
3,郴州西,09:59,10:01,01:22,377
4,衡阳东,10:34,10:53,01:55,530
5,长沙南,11:35,11:43,02:37,707
6,赤壁北,12:33,12:35,03:27,941
7,咸宁北,12:48,12:50,03:40,984
8,武汉,13:15,13:15,04:05,1069
