Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南京,09:50,09:50,00:00,-
2,扬州,10:38,10:41,00:48,101
3,江都,10:59,11:02,01:06,126
4,泰州,11:20,11:24,01:24,165
5,姜堰,11:34,11:36,01:34,179
6,海安,11:54,11:56,01:52,-
7,如皋,12:08,12:10,02:04,239
8,南通,12:35,12:35,02:29,284
