Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,武汉,----,07:30,00:00,-
2,鄂州,07:53,07:55,00:23,56
3,阳新,08:20,08:22,00:48,105
4,永修,09:10,09:12,01:36,287
5,南昌西,09:32,09:48,01:56,344
6,鹰潭北,10:24,10:26,02:32,473
7,上饶,10:52,10:54,02:58,581
8,衢州,11:22,11:24,03:26,692
9,金华,11:45,11:47,03:47,754
10,金华南,11:57,11:59,03:57,783
11,永康南,12:18,12:20,04:16,793
12,缙云西,12:30,12:32,04:26,831
13,丽水,12:45,12:47,04:39,803
14,青田,13:07,13:09,04:59,910
15,温州南,13:31,13:31,05:21,887
