Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,太原南,----,07:44,00:00,-
2,石家庄,09:05,09:08,01:21,232
3,保定东,09:44,09:51,01:57,374
4,白洋淀,10:06,10:14,02:12,379
5,霸州西,10:31,10:37,02:29,389
6,天津西,11:05,11:07,02:57,399
7,唐山,11:44,11:48,03:34,518
8,北戴河,12:19,12:21,04:05,631
9,秦皇岛,12:32,12:34,04:16,666
10,山海关,12:48,12:51,04:30,669
11,葫芦岛北,13:34,13:35,05:13,791
12,锦州南,13:52,13:53,05:30,834
13,台安,14:34,14:35,06:11,958
14,沈阳北,15:14,15:14,06:50,1057
