Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,昆明南,----,15:50,00:00,-
2,昆明,16:08,16:13,00:18,28
3,禄丰南,16:49,16:52,00:54,-
4,广通北,17:08,17:10,01:10,-
5,南华,17:34,17:36,01:34,-
6,大理,18:22,18:22,02:20,-
