Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,芜湖,----,06:42,00:00,-
2,马鞍山东,07:00,07:02,00:18,10
3,南京南,07:19,07:24,00:35,20
4,镇江,07:50,07:52,01:01,94
5,丹阳,08:05,08:07,01:14,122
6,常州,08:22,08:24,01:29,166
7,无锡,08:39,08:41,01:44,205
8,苏州,08:56,08:58,01:59,247
9,昆山南,09:10,09:12,02:11,281
10,上海,09:30,09:30,02:29,338
