Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,柳州,----,17:20,00:00,-
2,来宾北,17:45,17:47,00:25,66
3,南宁东,18:30,18:36,01:08,778
4,南宁,18:47,19:02,01:19,223
5,平果,19:39,19:43,01:56,331
6,田东北,20:03,20:07,02:16,391
7,田阳,20:17,20:19,02:26,415
8,百色,20:35,20:35,02:42,446
