Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,大连北,17:52,17:52,00:00,-
2,瓦房店西,18:18,18:20,00:26,78
3,鲅鱼圈,18:39,18:41,00:45,149
4,营口东,18:59,19:01,01:03,206
5,辽阳,19:28,19:30,01:30,313
6,沈阳南,19:46,19:48,01:46,129
7,沈阳,20:00,20:06,01:58,377
8,四平东,20:54,20:56,02:46,503
9,长春西,21:22,21:26,03:12,621
10,哈尔滨西,22:23,22:23,04:09,861
