Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,沈阳南,06:03,06:03,00:00,-
2,沈阳,06:15,06:19,00:12,5
3,沈阳北,06:27,06:30,00:20,8
4,铁岭西,06:48,06:50,00:38,-
5,开原西,07:04,07:06,00:52,-
6,昌图西,07:17,07:19,01:03,-
7,四平东,07:35,07:37,01:19,-
8,长春,08:09,08:09,01:51,-
