Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,哈尔滨,08:08,08:08,00:00,-
2,宾州,08:37,08:39,00:29,-
3,双龙湖,09:09,09:10,00:59,-
4,方正,09:21,09:23,01:10,-
5,得莫利,09:33,09:34,01:20,-
6,依兰,09:58,10:00,01:44,-
7,佳木斯,10:34,10:34,02:18,507
