Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,邵阳,----,07:38,00:00,-
2,娄底南,08:18,08:20,00:40,44
3,长沙南,08:54,09:00,01:14,169
4,武汉,10:17,10:20,02:31,-
5,郑州东,12:05,12:08,04:16,-
6,石家庄,13:29,13:32,05:37,-
7,北京西,14:41,14:41,06:46,-
