Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,宁波,07:04,07:04,00:00,-
2,庄桥,07:13,07:15,00:09,8
3,余姚北,07:29,07:31,00:23,49
4,绍兴东,07:43,07:45,00:35,54
5,杭州东,08:10,08:22,01:00,155
6,余杭,08:33,08:35,01:11,117
7,嘉兴南,08:53,08:55,01:29,177
8,金山北,09:09,09:11,01:43,213
9,上海虹桥,09:29,09:29,02:01,261
