Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,石家庄,06:46,06:46,00:00,-
2,正定机场,07:00,07:07,00:14,37
3,定州东,07:21,07:24,00:28,80
4,高碑店东,07:53,07:55,00:57,198
5,涿州东,08:04,08:06,01:06,219
6,北京西,08:32,08:32,01:32,281
