Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,福州南,----,15:46,00:00,-
2,莆田,16:16,16:18,00:30,86
3,惠安,16:37,16:39,00:49,137
4,厦门北,17:10,17:17,01:20,226
5,漳州,17:36,17:38,01:39,268
6,云霄,18:06,18:08,02:07,344
7,潮汕,18:42,18:45,02:41,435
8,潮阳,18:57,18:59,02:53,461
9,惠州南,20:15,20:17,04:09,684
10,深圳北,20:49,20:49,04:41,740
