Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,郑州东,----,14:17,00:00,-
2,许昌北,14:48,14:50,00:31,-
3,鄢陵,15:00,15:02,00:41,-
4,扶沟南,15:12,15:14,00:51,-
5,西华,15:26,15:28,01:03,-
6,周口东,15:37,15:39,01:12,-
7,淮阳南,15:49,15:51,01:22,-
8,沈丘北,16:00,16:00,01:31,-
