Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,泉州,07:13,07:13,00:00,-
2,厦门北,07:38,07:43,00:25,71
3,漳州,08:02,08:04,00:44,113
4,潮汕,09:01,09:07,01:41,280
5,葵潭,09:39,09:41,02:13,-
6,惠州南,10:37,10:41,03:09,529
7,深圳北,11:13,11:13,03:41,585
