Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,20:35,20:35,00:00,-
2,苏州北,20:58,21:00,00:23,81
3,无锡东,21:10,21:12,00:33,108
4,常州北,21:29,21:31,00:50,165
5,南京南,22:03,22:17,01:22,295
6,合肥南,23:09,23:14,02:14,452
7,武汉,00:49,00:49,03:49,809
