Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,15:17,15:17,00:00,-
2,苏州北,15:40,15:42,00:23,81
3,镇江南,16:18,16:20,00:59,230
4,南京南,16:40,16:43,01:19,295
5,全椒,17:03,17:05,01:39,351
6,合肥南,17:41,17:45,02:15,452
7,六安,18:09,18:11,02:39,539
8,金寨,18:28,18:30,02:56,607
9,麻城北,19:01,19:03,03:27,700
10,武汉,19:54,19:59,04:18,809
11,岳阳东,20:48,20:50,05:07,1024
12,长沙南,21:24,21:24,05:41,1128
