Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,太原南,16:37,16:37,00:00,-
2,阳泉北,17:23,17:25,00:46,129
3,石家庄,18:05,18:32,01:26,232
4,邯郸东,19:11,19:13,02:05,407
5,安阳东,19:30,19:32,02:22,467
6,郑州东,20:19,20:22,03:09,644
7,驻马店西,21:09,21:11,03:56,863
8,信阳东,21:36,21:38,04:21,981
9,孝感北,21:56,21:58,04:39,1054
10,武汉,22:29,22:29,05:10,1180
