Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,西宁,19:15,19:15,00:00,-
2,平安驿,19:46,19:50,00:31,31
3,乐都,20:12,20:16,00:53,61
4,海石湾,21:08,21:16,01:45,110
5,兰州西,22:33,22:35,03:02,102
6,兰州,22:47,23:03,03:14,120
7,渭源,00:29,00:33,04:40,350
8,陇南,03:03,03:09,07:10,586
9,广元,05:24,05:32,09:25,725
10,江油,08:09,08:11,12:02,887
11,绵阳,08:48,08:54,12:39,929
12,德阳,09:36,09:40,13:21,983
13,成都,10:28,10:28,14:09,1044
