Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,牡丹江,13:41,13:41,00:00,-
2,横道河子东,13:59,14:01,00:18,-
3,一面坡北,14:28,14:30,00:45,-
4,尚志南,14:39,14:41,00:54,-
5,阿城北,15:07,15:09,01:20,-
6,哈尔滨,15:33,15:35,01:44,355
7,哈尔滨西,15:45,15:50,01:54,331
8,德惠西,16:36,16:38,02:40,-
9,长春,17:06,17:09,03:08,600
10,吉林,17:49,17:49,03:48,-
