Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,西安北,----,16:26,00:00,-
2,华山北,16:56,16:59,00:30,121
3,洛阳龙门,17:51,17:54,01:22,380
4,巩义南,18:08,18:10,01:36,430
5,郑州东,18:39,18:44,02:05,454
6,开封北,19:04,19:06,02:25,528
7,商丘,19:44,19:46,03:03,543
8,亳州南,20:11,20:13,03:28,-
9,太和东,20:33,20:35,03:48,-
10,阜阳西,20:47,20:51,04:00,-
11,寿县,21:19,21:21,04:28,-
12,淮南南,21:31,21:33,04:38,-
13,合肥南,22:11,22:11,05:16,698
