Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京西,07:21,07:21,00:00,-
2,保定东,08:03,08:05,00:42,139
3,定州东,08:23,08:25,01:00,201
4,石家庄,08:48,08:53,01:23,281
5,太原南,10:15,10:15,02:45,513
