Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南昌西,19:51,19:51,00:00,-
2,鹰潭北,20:26,20:28,00:35,140
3,上饶,20:54,20:56,01:01,241
4,衢州,21:27,21:30,01:32,348
5,金华,22:11,22:13,02:13,438
6,义乌,22:29,22:31,02:29,486
7,杭州东,23:04,23:11,03:02,631
8,上海虹桥,23:56,23:56,03:47,790
