Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,深圳北,10:31,10:31,00:00,-
2,光明城,10:40,10:42,00:09,16
3,庆盛,10:59,11:01,00:26,71
4,广州南,11:14,11:14,00:39,102
