Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,哈尔滨,17:45,17:45,00:00,-
2,方正,18:47,18:49,01:02,-
3,依兰,19:19,19:21,01:32,-
4,佳木斯,19:55,19:55,02:06,507
