Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,09:42,00:00,-
2,佛山西,10:01,10:07,00:19,5
3,肇庆东,10:28,10:29,00:40,76
4,梧州南,11:21,11:24,01:32,246
5,藤县,11:36,11:38,01:44,271
6,桂平,12:06,12:08,02:12,365
7,宾阳,12:44,12:47,02:48,613
8,南宁东,13:13,13:16,03:14,758
9,南宁,13:27,13:31,03:25,769
10,田阳,14:30,14:34,04:24,789
11,百色,14:50,14:50,04:40,824
