Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,衢州,07:15,07:15,00:00,-
2,龙游,07:26,07:28,00:11,31
3,金华,07:43,07:45,00:26,86
4,义乌,08:01,08:03,00:42,134
5,诸暨,08:17,08:19,00:56,186
6,杭州东,08:42,08:53,01:19,279
7,海宁西,09:06,09:08,01:32,265
8,松江南,09:37,09:39,02:01,407
9,上海虹桥,09:53,09:53,02:15,438
