Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,银川,----,07:30,00:00,-
2,青铜峡,08:16,08:18,00:46,66
3,中宁,09:00,09:02,01:28,118
4,中卫,09:37,09:52,02:03,162
5,景泰,11:48,11:50,03:59,294
6,白银西,13:14,13:16,05:23,381
7,兰州,14:46,15:11,06:53,468
8,永登,16:52,16:54,08:34,-
9,古浪,18:24,18:26,10:04,-
10,武威,19:13,19:13,10:51,419
