Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,00:00,11:25,00:00,-
2,韶关,12:16,12:18,00:51,227
3,耒阳西,13:05,13:07,01:38,475
4,株洲西,13:47,13:49,02:18,655
5,长沙南,14:08,14:12,02:37,707
6,岳阳东,14:45,14:47,03:10,854
7,武汉,15:38,15:45,04:01,1069
8,信阳东,16:28,16:30,04:44,1268
9,驻马店西,16:56,16:58,05:10,1386
10,漯河西,17:16,17:18,05:28,1450
11,郑州,18:00,18:03,06:10,1614
12,洛阳龙门,18:42,18:44,06:49,1674
13,渭南北,19:49,19:51,07:54,1991
14,西安北,20:09,20:09,08:12,2054
