Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,岳阳东,----,13:52,00:00,-
2,长沙南,14:25,14:29,00:33,147
3,衡阳东,15:06,15:08,01:10,324
4,郴州西,15:41,15:43,01:43,477
5,韶关,16:14,16:16,02:14,627
6,广州南,17:12,17:12,03:10,854
