Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,长沙南,----,10:56,00:00,-
2,衡山西,11:25,11:27,00:29,136
3,耒阳西,11:52,11:54,00:54,232
4,韶关,12:41,12:43,01:41,480
5,广州南,13:40,13:44,02:38,707
6,深圳北,14:13,14:13,03:07,809
