Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,安庆,18:48,18:48,00:00,-
2,池州,19:07,19:09,00:19,5
3,铜陵,19:29,19:31,00:39,62
4,繁昌西,19:46,19:48,00:54,67
5,芜湖,20:08,20:10,01:14,77
6,当涂东,20:23,20:25,01:27,82
7,马鞍山东,20:34,20:36,01:36,82
8,南京南,20:54,20:57,01:54,92
9,镇江,21:23,21:25,02:20,166
10,常州,21:47,21:49,02:42,238
11,无锡,22:04,22:06,02:57,277
12,苏州,22:20,22:22,03:11,319
13,上海,22:48,22:48,03:37,415
