Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,武汉,----,06:12,00:00,-
2,花湖,06:39,06:41,00:27,79
3,大冶北,06:51,06:53,00:37,95
4,阳新,07:08,07:08,00:52,105
