Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,运城北,17:04,17:04,00:00,-
2,临汾西,17:40,17:42,00:36,123
3,霍州东,18:06,18:08,01:00,187
4,介休东,18:30,18:32,01:22,245
5,平遥古城,18:42,18:45,01:32,263
6,太谷西,19:03,19:06,01:50,309
7,太原南,19:26,19:36,02:10,356
8,忻州西,20:11,20:13,02:45,-
9,原平西,20:27,20:29,02:59,-
10,山阴,21:09,21:11,03:39,-
11,怀仁东,21:34,21:36,04:02,-
12,大同南,21:58,21:58,04:24,-
