Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,沈阳北,17:16,17:16,00:00,-
2,铁岭西,17:34,17:36,00:18,54
3,昌图西,17:57,17:59,00:39,129
4,长春西,18:36,18:38,01:16,298
5,哈尔滨,19:39,19:43,02:17,545
6,佳木斯,21:41,21:41,04:15,1053
