Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京,21:15,21:15,00:00,-
2,天津西,22:30,22:39,01:15,148
3,南京,06:51,06:57,09:27,1162
4,嘉兴,09:59,10:01,12:29,1557
5,杭州,10:56,10:56,13:24,1591
