Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,贺州,----,08:08,00:00,-
2,钟山西,08:20,08:22,00:12,24
3,恭城,08:43,08:45,00:33,84
4,阳朔,08:59,09:01,00:47,89
5,桂林北,09:27,09:31,01:13,94
6,桂林,09:41,09:44,01:23,193
7,鹿寨北,10:25,10:27,02:04,201
8,柳州,10:56,10:59,02:33,258
9,来宾北,11:24,11:26,02:58,324
10,宾阳,11:47,11:49,03:19,891
11,南宁东,12:15,12:15,03:45,1036
