Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,济南东,----,08:37,00:00,-
2,邹平,08:53,08:55,00:16,-
3,淄博北,09:06,09:09,00:27,-
4,青州市北,09:25,09:31,00:43,-
5,高密北,10:01,10:07,01:13,-
6,青岛北,10:47,10:47,01:53,375
