Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,温州南,15:04,15:04,00:00,-
2,丽水,15:38,15:40,00:34,84
3,缙云西,15:53,15:55,00:47,89
4,永康南,16:06,16:08,00:58,94
5,金华南,16:26,16:30,01:16,104
6,义乌,16:51,16:53,01:37,109
7,杭州东,17:27,17:27,02:11,254
