Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,10:36,00:00,-
2,南江口,11:39,11:41,01:03,176
3,郁南,11:55,11:57,01:17,215
4,梧州南,12:09,12:12,01:29,246
5,桂平,12:48,12:50,02:05,365
6,贵港,13:09,13:11,02:24,423
7,南宁东,13:54,14:02,03:07,758
8,南宁,14:13,14:17,03:18,769
9,平果,14:54,14:58,03:55,779
10,田东北,15:18,15:22,04:15,594
11,百色,15:44,15:48,04:37,824
12,广南县,16:44,16:47,05:33,430
13,普者黑,17:15,17:19,06:01,435
14,昆明南,18:18,18:18,07:00,450
