Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,18:37,00:00,-
2,英德西,19:13,19:15,00:36,140
3,郴州西,20:01,20:03,01:22,377
4,衡阳东,20:36,20:38,01:55,530
5,株洲西,21:05,21:11,02:22,655
6,长沙南,21:31,21:31,02:42,707
