Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,13:26,00:00,-
2,小榄,13:44,13:46,00:18,45
3,新会,13:58,14:00,00:30,64
4,台山,14:20,14:22,00:50,-
5,恩平,14:41,14:43,01:09,-
6,阳东,14:58,15:00,01:24,-
7,阳西,15:23,15:25,01:47,-
8,马踏,15:39,15:41,02:01,-
9,电白,15:52,15:54,02:12,-
10,茂名,16:07,16:09,02:25,-
11,湛江西,16:42,16:42,02:58,-
