Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,重庆北,----,15:19,00:00,-
2,长寿北,15:49,15:51,00:30,68
3,涪陵北,16:03,16:05,00:42,92
4,丰都,16:24,16:26,01:01,134
5,石柱县,16:46,16:48,01:21,183
6,恩施,17:53,17:57,02:26,339
7,建始,18:19,18:21,02:48,374
8,宜昌东,19:48,19:54,04:15,553
9,荆州,20:28,20:30,04:49,641
10,天门南,21:11,21:13,05:30,762
11,汉口,21:50,21:50,06:07,845
