Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,包头,17:30,17:30,00:00,-
2,包头东,17:42,17:44,00:12,16
3,察素齐,18:19,18:21,00:47,114
4,呼和浩特,18:43,18:46,01:09,165
5,呼和浩特东,18:55,19:11,01:18,173
6,乌兰察布,19:51,19:51,01:58,299
