Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,太原南,16:59,16:59,00:00,-
2,石家庄,18:22,18:26,01:23,232
3,衡水北,19:05,19:07,02:02,348
4,德州东,19:34,19:36,02:29,437
5,齐河,20:01,20:05,02:54,-
6,济南西,20:21,20:25,03:10,683
7,泰安,20:43,20:49,03:28,-
8,曲阜东,21:08,21:11,03:47,-
9,徐州东,21:48,21:51,04:24,679
10,南京南,23:03,23:08,05:36,1010
11,上海虹桥,00:15,00:15,06:43,1305
