Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,千岛湖,16:12,16:12,00:00,-
2,建德,16:23,16:25,00:11,-
3,桐庐,16:41,16:43,00:27,-
4,杭州东,17:16,17:19,01:00,-
5,湖州,17:40,17:42,01:21,-
6,宜兴,17:59,18:01,01:38,-
7,溧水,18:23,18:25,02:00,-
8,南京南,18:41,18:49,02:16,-
9,合肥南,19:43,19:43,03:10,-
