Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,宜昌东,----,06:26,00:00,-
2,荆州,07:00,07:03,00:34,88
3,潜江,07:28,07:31,00:59,158
4,仙桃西,07:41,07:43,01:09,178
5,天门南,07:57,07:59,01:23,209
6,汉川,08:14,08:16,01:38,246
7,汉口,08:42,08:42,02:04,292
