Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,郑州东,----,14:15,00:00,-
2,民权北,14:54,14:56,00:39,15
3,商丘,15:12,15:14,00:55,20
4,砀山南,15:32,15:34,01:13,25
5,徐州东,16:06,16:08,01:45,40
6,宿州东,16:27,16:33,02:04,108
7,南京南,17:34,17:37,03:05,371
8,镇江南,17:56,18:03,03:24,436
9,无锡东,18:32,18:34,03:53,558
10,昆山南,18:51,18:52,04:10,606
11,上海虹桥,19:09,19:09,04:27,666
