Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,08:15,00:00,-
2,昆山南,08:32,08:34,00:17,50
3,无锡东,08:50,08:53,00:33,108
4,镇江南,09:23,09:29,01:03,230
5,南京南,09:48,09:50,01:22,295
6,蚌埠南,10:32,10:41,02:04,470
7,徐州东,11:18,11:20,02:41,626
8,曲阜东,11:57,11:59,03:18,783
9,济南西,12:31,12:33,03:50,912
10,沧州西,13:19,13:21,04:36,1108
11,北京南,14:13,14:13,05:28,1318
