Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,厦门北,----,09:39,00:00,-
2,晋江,09:57,09:59,00:18,46
3,泉州,10:10,10:12,00:29,71
4,福清,10:52,10:54,01:09,190
5,福州南,11:09,11:13,01:24,226
6,宁德,11:52,11:54,02:03,314
7,太姥山,12:26,12:28,02:35,407
8,温州南,13:10,13:16,03:17,520
9,乐清,13:31,13:33,03:32,555
10,温岭,13:57,13:59,03:56,619
11,台州,14:10,14:12,04:07,643
12,三门县,14:31,14:33,04:26,689
13,宁波,15:13,15:13,05:06,795
