Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,朝阳,09:34,09:34,00:00,-
2,北票,09:47,09:49,00:13,-
3,阜新,10:12,10:14,00:36,160
4,新民北,10:39,10:41,01:01,-
5,沈阳,11:07,11:12,01:27,306
6,沈阳南,11:23,11:23,01:38,-
