Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,沈阳,07:55,07:55,00:00,-
2,本溪,08:26,08:28,00:31,84
3,通远堡西,08:48,08:50,00:51,20
4,凤城东,09:04,09:06,01:05,20
5,五龙背东,09:17,09:19,01:16,15
6,丹东,09:29,09:41,01:26,35
7,东港北,09:59,10:01,01:44,40
8,大孤山,10:20,10:22,02:03,50
9,庄河北,10:45,10:47,02:26,60
10,皮口,11:11,11:13,02:50,75
11,金州,11:43,11:45,03:20,113
12,大连,12:10,12:10,03:45,394
