Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,成都东,14:13,14:13,00:00,-
2,资中北,14:52,14:54,00:39,15
3,内江北,15:06,15:15,00:51,20
4,荣昌北,15:35,15:37,01:11,25
5,重庆西,16:10,16:16,01:44,302
6,綦江东,16:42,16:45,02:10,370
7,娄山关南,17:32,17:34,02:57,493
8,遵义,17:47,17:50,03:10,565
9,贵阳东,18:38,18:43,03:58,646
10,都匀东,19:22,19:25,04:37,762
11,桂林西,20:58,21:02,06:10,1059
12,恭城,21:35,21:37,06:43,1165
13,贺州,22:05,22:07,07:11,1242
14,肇庆东,23:02,23:04,08:06,1427
15,佛山西,23:24,23:30,08:26,1470
16,广州南,23:50,23:50,08:46,2263
